version,rows
1730284745,"{'name': 'Calexico International Airport', 'iata': 'CXL', 'icao': 'KCXL', 'lat': 32.667458, 'lon': -115.517677, 'country': 'United States', 'alt': 1}"
1730284745,"{'name': 'Calgary International Airport', 'iata': 'YYC', 'icao': 'CYYC', 'lat': 51.11388, 'lon': -114.019997, 'country': 'Canada', 'alt': 3557}"
1730284745,"{'name': 'Cali Alfonso Bonilla Aragon International Airport', 'iata': 'CLO', 'icao': 'SKCL', 'lat': 3.543056, 'lon': -76.381599, 'country': 'Colombia', 'alt': 3162}"
1730284745,"{'name': 'Callion Airport', 'iata': 'QBI', 'icao': 'YCAI', 'lat': -30.120394, 'lon': 120.570854, 'country': 'Australia', 'alt': 1604}"
1730284745,"{'name': 'Caloundra Airport', 'iata': 'CUD', 'icao': 'YCDR', 'lat': -26.799999, 'lon': 153.100006, 'country': 'Australia', 'alt': 12}"
1730284745,"{'name': 'Calvi Sainte-Catherine Airport', 'iata': 'CLY', 'icao': 'LFKC', 'lat': 42.520359, 'lon': 8.793028, 'country': 'France', 'alt': 209}"
1730284745,"{'name': 'Camaguey Ignacio Agramonte International Airport', 'iata': 'CMW', 'icao': 'MUCM', 'lat': 21.42042, 'lon': -77.847397, 'country': 'Cuba', 'alt': 413}"
1730284745,"{'name': 'Camarillo Airport', 'iata': 'QTC', 'icao': 'KCMA', 'lat': 34.213715, 'lon': -119.090408, 'country': 'United States', 'alt': 69}"
1730284745,"{'name': 'Cambridge Airport', 'iata': 'CBG', 'icao': 'EGSC', 'lat': 52.205002, 'lon': 0.175, 'country': 'United Kingdom', 'alt': 47}"
1730284745,"{'name': 'Cambridge Bay Airport', 'iata': 'YCB', 'icao': 'CYCB', 'lat': 69.108047, 'lon': -105.138, 'country': 'Canada', 'alt': 90}"
1730284745,"{'name': 'Cambridge Dorchester Airport', 'iata': 'CGE', 'icao': 'KCGE', 'lat': 38.539299, 'lon': -76.030403, 'country': 'United States', 'alt': 20}"
1730284745,"{'name': 'Camden Airport', 'iata': 'CDU', 'icao': 'YSCN', 'lat': -34.040199, 'lon': 150.687195, 'country': 'Australia', 'alt': 230}"
1730284745,"{'name': 'Camden Municipal Airport', 'iata': 'CDH', 'icao': 'KCDH', 'lat': 33.622726, 'lon': -92.76342, 'country': 'United States', 'alt': 125}"
1730284745,"{'name': 'Camden Woodward Field Airport', 'iata': 'CDN', 'icao': 'KCDN', 'lat': 34.2836, 'lon': -80.564537, 'country': 'United States', 'alt': 302}"
1730284745,"{'name': 'Camooweal Airport', 'iata': 'CML', 'icao': 'YCMW', 'lat': -19.913776, 'lon': 138.124054, 'country': 'Australia', 'alt': 789}"
1730284745,"{'name': 'Camp Springs Joint Base Andrews', 'iata': 'ADW', 'icao': 'KADW', 'lat': 38.809425, 'lon': -76.867081, 'country': 'United States', 'alt': 262}"
1730284745,"{'name': 'Campbell River Airport', 'iata': 'YBL', 'icao': 'CYBL', 'lat': 49.950829, 'lon': -125.269997, 'country': 'Canada', 'alt': 346}"
1730284745,"{'name': 'Campbeltown Airport', 'iata': 'CAL', 'icao': 'EGEC', 'lat': 55.43, 'lon': -5.68, 'country': 'United Kingdom', 'alt': 42}"
1730284745,"{'name': 'Campeche International Airport', 'iata': 'CPE', 'icao': 'MMCP', 'lat': 19.81679, 'lon': -90.500298, 'country': 'Mexico', 'alt': 34}"
1730284745,"{'name': 'Campina Grande Airport', 'iata': 'CPV', 'icao': 'SBKG', 'lat': -7.26991, 'lon': -35.896301, 'country': 'Brazil', 'alt': 1646}"
1730284745,"{'name': 'Campinas Viracopos International Airport', 'iata': 'VCP', 'icao': 'SBKP', 'lat': -23.00643, 'lon': -47.136002, 'country': 'Brazil', 'alt': 2153}"
1730284745,"{'name': 'Campo Grande International Airport', 'iata': 'CGR', 'icao': 'SBCG', 'lat': -20.468599, 'lon': -54.672501, 'country': 'Brazil', 'alt': 1833}"
1730284745,"{'name': 'Campo Mourao Airport', 'iata': 'CBW', 'icao': 'SSKM', 'lat': -24.009199, 'lon': -52.3568, 'country': 'Brazil', 'alt': 1854}"
1730284745,"{'name': 'Campos dos Goytacazes Bartolomeu Lysandro Airport', 'iata': 'CAW', 'icao': 'SBCP', 'lat': -21.698299, 'lon': -41.301601, 'country': 'Brazil', 'alt': 57}"
1730284745,"{'name': 'Can Tho International Airport', 'iata': 'VCA', 'icao': 'VVCT', 'lat': 10.08, 'lon': 105.709999, 'country': 'Vietnam', 'alt': 9}"
1730284745,"{'name': 'Canaima Airport', 'iata': 'CAJ', 'icao': 'SVCN', 'lat': 6.232096, 'lon': -62.854851, 'country': 'Venezuela', 'alt': 1317}"
1730284745,"{'name': 'Canakkale Airport', 'iata': 'CKZ', 'icao': 'LTBH', 'lat': 40.137718, 'lon': 26.426769, 'country': 'Turkey', 'alt': 23}"
1730284745,"{'name': 'Canberra International Airport', 'iata': 'CBR', 'icao': 'YSCB', 'lat': -35.3069, 'lon': 149.194443, 'country': 'Australia', 'alt': 1869}"
1730284745,"{'name': 'Cancun International Airport', 'iata': 'CUN', 'icao': 'MMUN', 'lat': 21.03652, 'lon': -86.876999, 'country': 'Mexico', 'alt': 20}"
1730284745,"{'name': 'Canela Airport', 'iata': 'CEL', 'icao': 'SSCN', 'lat': -29.370556, 'lon': -50.832222, 'country': 'Brazil', 'alt': 2746}"
1730284745,"{'name': 'Cangyuan Washan Airport', 'iata': 'CWJ', 'icao': 'ZPCW', 'lat': 23.273478, 'lon': 99.369987, 'country': 'China', 'alt': '-1'}"
1730284745,"{'name': 'Cannes Mandelieu Airport', 'iata': 'CEQ', 'icao': 'LFMD', 'lat': 43.546379, 'lon': 6.954167, 'country': 'France', 'alt': 13}"
1730284745,"{'name': 'Canoas Campo Nossa Senhora de Fatima Airport', 'iata': 'QNS', 'icao': 'SBCO', 'lat': -29.945986, 'lon': -51.144341, 'country': 'Brazil', 'alt': 24}"
1730284745,"{'name': 'Canouan Airport', 'iata': 'CIW', 'icao': 'TVSC', 'lat': 12.69904, 'lon': -61.3424, 'country': 'Saint Vincent And The Grenadines', 'alt': 11}"
1730284745,"{'name': 'Canton Cherokee County Regional Airport', 'iata': 'QQC', 'icao': 'KCNI', 'lat': 34.310555, 'lon': -84.423889, 'country': 'United States', 'alt': 1219}"
1730284745,"{'name': 'Cap Skirring Airport', 'iata': 'CSK', 'icao': 'GOGS', 'lat': 12.394692, 'lon': -16.747387, 'country': 'Senegal', 'alt': 66}"
1730284745,"{'name': 'Cap-Haitien International Airport', 'iata': 'CAP', 'icao': 'MTCH', 'lat': 19.732981, 'lon': -72.194702, 'country': 'Haiti', 'alt': 10}"
1730284745,"{'name': 'Cape Barren Island Airport', 'iata': 'CBI', 'icao': 'YCBN', 'lat': -40.390083, 'lon': 148.016464, 'country': 'Australia', 'alt': 136}"
1730284745,"{'name': 'Cape Dorset Airport', 'iata': 'YTE', 'icao': 'CYTE', 'lat': 64.230003, 'lon': -76.526604, 'country': 'Canada', 'alt': 164}"
1730284745,"{'name': 'Cape Girardeau Regional Airport', 'iata': 'CGI', 'icao': 'KCGI', 'lat': 37.225311, 'lon': -89.570702, 'country': 'United States', 'alt': 341}"
1730284745,"{'name': 'Cape May County', 'iata': 'WWD', 'icao': 'KWWD', 'lat': 39.008499, 'lon': -74.908203, 'country': 'United States', 'alt': 21}"
1730284745,"{'name': 'Cape Preston Airport', 'iata': 'QBE', 'icao': 'YCPR', 'lat': -20.978449, 'lon': 116.272301, 'country': 'Australia', 'alt': 83}"
1730284745,"{'name': 'Cape Town International Airport', 'iata': 'CPT', 'icao': 'FACT', 'lat': -33.964802, 'lon': 18.60166, 'country': 'South Africa', 'alt': 151}"
1730284745,"{'name': 'Caracas Simon Bolivar International Airport', 'iata': 'CCS', 'icao': 'SVMI', 'lat': 10.60311, 'lon': -66.990501, 'country': 'Venezuela', 'alt': 235}"
1730284745,"{'name': 'Caransebes Airport', 'iata': 'CSB', 'icao': 'LRCS', 'lat': 45.42004, 'lon': 22.252792, 'country': 'Romania', 'alt': 828}"
1730284745,"{'name': 'Carauari Airport', 'iata': 'CAF', 'icao': 'SWCA', 'lat': -4.87152, 'lon': -66.897499, 'country': 'Brazil', 'alt': 355}"
1730284745,"{'name': 'Caravelas Airport', 'iata': 'CRQ', 'icao': 'SBCV', 'lat': -17.652201, 'lon': -39.252998, 'country': 'Brazil', 'alt': 36}"
1730284745,"{'name': 'Carbondale Murphysboro Southern Illinois Airport', 'iata': 'MDH', 'icao': 'KMDH', 'lat': 37.778099, 'lon': -89.251999, 'country': 'United States', 'alt': 411}"
1730284745,"{'name': 'Carcassonne Airport', 'iata': 'CCF', 'icao': 'LFMK', 'lat': 43.215809, 'lon': 2.308544, 'country': 'France', 'alt': 433}"
1730284745,"{'name': 'Cardiff Airport', 'iata': 'CWL', 'icao': 'EGFF', 'lat': 51.396469, 'lon': -3.33753, 'country': 'United Kingdom', 'alt': 220}"
1730284745,"{'name': 'Carlisle Lake District Airport', 'iata': 'CAX', 'icao': 'EGNC', 'lat': 54.9375, 'lon': -2.80916, 'country': 'United Kingdom', 'alt': 190}"
1730284745,"{'name': 'Carlsbad Cavern City Air Terminal Airport', 'iata': 'CNM', 'icao': 'KCNM', 'lat': 32.337471, 'lon': -104.263, 'country': 'United States', 'alt': 3295}"
1730284745,"{'name': 'Carnarvon Airport', 'iata': 'CVQ', 'icao': 'YCAR', 'lat': -24.880501, 'lon': 113.672203, 'country': 'Australia', 'alt': 13}"
1730284745,"{'name': 'Carosue Dam Airport', 'iata': 'WCD', 'icao': 'YSCD', 'lat': -30.1737, 'lon': 122.322098, 'country': 'Australia', 'alt': 1306}"
1730284745,"{'name': 'Carrapateena Airport', 'iata': 'QAC', 'icao': 'YCPT', 'lat': -31.308111, 'lon': 137.443481, 'country': 'Australia', 'alt': 680}"
1730284745,"{'name': 'Carrizo Springs Dimmit County Airport', 'iata': 'CZT', 'icao': 'KCZT', 'lat': 28.52236, 'lon': -99.823753, 'country': 'United States', 'alt': 590}"
1730284745,"{'name': 'Carson Airport', 'iata': 'CSN', 'icao': 'KCXP', 'lat': 39.1922, 'lon': -119.734001, 'country': 'United States', 'alt': 4697}"
1730284745,"{'name': 'Cartagena Rafael Nunez International Airport', 'iata': 'CTG', 'icao': 'SKCG', 'lat': 10.4425, 'lon': -75.512703, 'country': 'Colombia', 'alt': 4}"
1730284745,"{'name': 'Cartersville Airport', 'iata': 'QQV', 'icao': 'KVPC', 'lat': 34.123055, 'lon': -84.84861, 'country': 'United States', 'alt': 759}"
1730284745,"{'name': 'Cartwright Airport', 'iata': 'YRF', 'icao': 'CYCA', 'lat': 53.682999, 'lon': -57.033001, 'country': 'Canada', 'alt': 40}"
1730284745,"{'name': 'Caruaru Airport', 'iata': 'CAU', 'icao': 'SNRU', 'lat': -8.28239, 'lon': -36.0135, 'country': 'Brazil', 'alt': 1891}"
1730284745,"{'name': 'Casa Grande Municipal Airport', 'iata': 'CGZ', 'icao': 'KCGZ', 'lat': 32.955158, 'lon': -111.766068, 'country': 'United States', 'alt': 1464}"
1730284745,"{'name': 'Casablanca Mohammed V International Airport', 'iata': 'CMN', 'icao': 'GMMN', 'lat': 33.367458, 'lon': -7.58996, 'country': 'Morocco', 'alt': 656}"
1730284745,"{'name': 'Cascais Municipal Airport', 'iata': 'CAT', 'icao': 'LPCS', 'lat': 38.725555, 'lon': -9.355278, 'country': 'Portugal', 'alt': 325}"
1730284745,"{'name': 'Cascavel Adalberto Mendes da Silva Airport', 'iata': 'CAC', 'icao': 'SBCA', 'lat': -25.000299, 'lon': -53.500702, 'country': 'Brazil', 'alt': 2473}"
1730284745,"{'name': 'Casino Airport', 'iata': 'CSI', 'icao': 'YCAS', 'lat': -28.881107, 'lon': 153.059982, 'country': 'Australia', 'alt': 72}"
1730284745,"{'name': 'Casper Natrona County International Airport', 'iata': 'CPR', 'icao': 'KCPR', 'lat': 42.908001, 'lon': -106.463997, 'country': 'United States', 'alt': 5350}"
1730284745,"{'name': 'Castaway Island Airport', 'iata': 'CST', 'icao': 'NFCS', 'lat': -17.733299, 'lon': 177.126907, 'country': 'Fiji', 'alt': '-1'}"
1730284745,"{'name': 'Castellon Costa Azahar Airport', 'iata': 'CDT', 'icao': 'LECH', 'lat': 40.209721, 'lon': 0.069722, 'country': 'Spain', 'alt': 1145}"
1730284745,"{'name': 'Castlegar West Kootenay Regional Airport', 'iata': 'YCG', 'icao': 'CYCG', 'lat': 49.296379, 'lon': -117.632004, 'country': 'Canada', 'alt': 1624}"
1730284745,"{'name': 'Castres Mazamet Airport', 'iata': 'DCM', 'icao': 'LFCK', 'lat': 43.554958, 'lon': 2.290592, 'country': 'France', 'alt': 787}"
1730284745,"{'name': 'Castries George F. L. Charles Airport', 'iata': 'SLU', 'icao': 'TLPC', 'lat': 14.02022, 'lon': -60.992901, 'country': 'Saint Lucia', 'alt': 22}"
1730284745,"{'name': 'Castro Mocopulli Airport', 'iata': 'MHC', 'icao': 'SCPQ', 'lat': -42.346111, 'lon': -73.71389, 'country': 'Chile', 'alt': 597}"
1730284745,"{'name': 'Cat Cays Airport', 'iata': 'CXY', 'icao': 'MYCC', 'lat': 25.554428, 'lon': -79.275352, 'country': 'Bahamas', 'alt': 10}"
1730284745,"{'name': 'Cat Lake Airport', 'iata': 'YAC', 'icao': 'CYAC', 'lat': 51.716667, 'lon': -91.816666, 'country': 'Canada', 'alt': 1343}"
1730284745,"{'name': 'Catamarca International Airport', 'iata': 'CTC', 'icao': 'SANC', 'lat': -28.593201, 'lon': -65.7509, 'country': 'Argentina', 'alt': 1522}"
1730284745,"{'name': 'Catania Fontanarossa Airport', 'iata': 'CTA', 'icao': 'LICC', 'lat': 37.466782, 'lon': 15.0664, 'country': 'Italy', 'alt': 39}"
1730284745,"{'name': 'Catarman National Airport', 'iata': 'CRM', 'icao': 'RPVF', 'lat': 12.483333, 'lon': 124.583336, 'country': 'Philippines', 'alt': 6}"
1730284745,"{'name': 'Caticlan Boracay Airport', 'iata': 'MPH', 'icao': 'RPVE', 'lat': 11.92, 'lon': 121.949997, 'country': 'Philippines', 'alt': 16}"
1730284745,"{'name': 'Catumbela Airport', 'iata': 'CBT', 'icao': 'FNCT', 'lat': -12.4791, 'lon': 13.48694, 'country': 'Angola', 'alt': 98}"
1730284745,"{'name': 'Cauayan Airport', 'iata': 'CYZ', 'icao': 'RPUY', 'lat': 16.93, 'lon': 121.753059, 'country': 'Philippines', 'alt': 200}"
1730284745,"{'name': 'Caucasia Juan H. White Airport', 'iata': 'CAQ', 'icao': 'SKCU', 'lat': 7.96847, 'lon': -75.198502, 'country': 'Colombia', 'alt': 174}"
1730284745,"{'name': 'Caxias do Sul Airport', 'iata': 'CXJ', 'icao': 'SBCX', 'lat': -29.197001, 'lon': -51.1875, 'country': 'Brazil', 'alt': 2472}"
1730284745,"{'name': 'Caye Caulker Airport', 'iata': 'CUK', 'icao': 'MZCK', 'lat': 17.735001, 'lon': -88.029442, 'country': 'Belize', 'alt': 3}"
1730284745,"{'name': 'Caye Chapel Airport', 'iata': 'CYC', 'icao': 'MZCP', 'lat': 17.686934, 'lon': -88.044731, 'country': 'Belize', 'alt': 2}"
1730284745,"{'name': 'Cayenne Felix Eboue Airport', 'iata': 'CAY', 'icao': 'SOCA', 'lat': 4.819722, 'lon': -52.3619, 'country': 'French Guiana', 'alt': 26}"
1730284745,"{'name': 'Cayman Brac Charles Kirkconnell International Airport', 'iata': 'CYB', 'icao': 'MWCB', 'lat': 19.686979, 'lon': -79.882698, 'country': 'Cayman Islands', 'alt': 8}"
1730284745,"{'name': 'Cayo Coco Jardines del Rey Airport', 'iata': 'CCC', 'icao': 'MUCC', 'lat': 22.461111, 'lon': -78.328613, 'country': 'Cuba', 'alt': 6}"
1730284745,"{'name': 'Cayo Largo del Sur Vilo Acuna Airport', 'iata': 'CYO', 'icao': 'MUCL', 'lat': 21.616449, 'lon': -81.545898, 'country': 'Cuba', 'alt': 10}"
1730284745,"{'name': 'Cebu Mactan International Airport', 'iata': 'CEB', 'icao': 'RPVM', 'lat': 10.30754, 'lon': 123.979401, 'country': 'Philippines', 'alt': 31}"
1730284745,"{'name': 'Cedar City Regional Airport', 'iata': 'CDC', 'icao': 'KCDC', 'lat': 37.700958, 'lon': -113.098, 'country': 'United States', 'alt': 5622}"
1730284745,"{'name': 'Cedar Key George T. Lewis Airport', 'iata': 'CDK', 'icao': 'KCDK', 'lat': 29.134064, 'lon': -83.050781, 'country': 'United States', 'alt': 7}"
1730284745,"{'name': 'Cedar Rapids Eastern Iowa Airport', 'iata': 'CID', 'icao': 'KCID', 'lat': 41.884682, 'lon': -91.710701, 'country': 'United States', 'alt': 869}"
1730284745,"{'name': 'Ceduna Airport', 'iata': 'CED', 'icao': 'YCDU', 'lat': -32.130554, 'lon': 133.709717, 'country': 'Australia', 'alt': 77}"
1730284745,"{'name': 'Ceiba Jose Aponte de la Torre Airport', 'iata': 'NRR', 'icao': 'TJRV', 'lat': 18.250284, 'lon': -65.63575, 'country': 'Puerto Rico', 'alt': 25}"
1730284745,"{'name': 'Celaya Captain Rogelio Castillo National Airport', 'iata': 'CYW', 'icao': 'MMCY', 'lat': 20.545879, 'lon': -100.885216, 'country': 'Mexico', 'alt': 5730}"
1730284745,"{'name': 'Celle Air Base', 'iata': 'QCC', 'icao': 'ETHC', 'lat': 52.59111, 'lon': 10.022222, 'country': 'Germany', 'alt': 32}"
1730284745,"{'name': 'Central Airport', 'iata': 'CEM', 'icao': 'PACE', 'lat': 65.573944, 'lon': -144.781158, 'country': 'United States', 'alt': 915}"
1730284745,"{'name': 'Ceske Budejovice Airport', 'iata': 'JCL', 'icao': 'LKCS', 'lat': 48.946388, 'lon': 14.428056, 'country': 'Czechia', 'alt': 1417}"
1730284745,"{'name': 'Cessnock Airport', 'iata': 'CES', 'icao': 'YCNK', 'lat': -32.787498, 'lon': 151.341995, 'country': 'Australia', 'alt': 211}"
1730284745,"{'name': 'Ceuta Heliport', 'iata': 'JCU', 'icao': 'GECE', 'lat': 35.892799, 'lon': -5.30639, 'country': 'Spain', 'alt': 8}"
1730284745,"{'name': 'Chabahar Konarak Airport', 'iata': 'ZBR', 'icao': 'OIZC', 'lat': 25.44335, 'lon': 60.382111, 'country': 'Iran', 'alt': 43}"
1730284745,"{'name': 'Chachapoyas Airport', 'iata': 'CHH', 'icao': 'SPPY', 'lat': -6.2018, 'lon': -77.856003, 'country': 'Peru', 'alt': 8333}"
1730284745,"{'name': 'Chadron Municipal Airport', 'iata': 'CDR', 'icao': 'KCDR', 'lat': 42.834999, 'lon': -103.097778, 'country': 'United States', 'alt': 3297}"
1730284745,"{'name': 'Chaghcharan Airport', 'iata': 'CCN', 'icao': 'OACC', 'lat': 34.526661, 'lon': 65.27166, 'country': 'Afghanistan', 'alt': 7383}"
1730284745,"{'name': 'Chalkyitsik Airport', 'iata': 'CIK', 'icao': 'PACI', 'lat': 66.644997, 'lon': -143.740005, 'country': 'United States', 'alt': 544}"
1730284745,"{'name': 'Chalon Champforgeuil Airport', 'iata': 'QFC', 'icao': 'LFLH', 'lat': 46.826141, 'lon': 4.817629, 'country': 'France', 'alt': 613}"
1730284745,"{'name': 'Chambery Airport', 'iata': 'CMF', 'icao': 'LFLB', 'lat': 45.639069, 'lon': 5.880086, 'country': 'France', 'alt': 774}"
1730284745,"{'name': 'Champaign University of Illinois Willard Airport', 'iata': 'CMI', 'icao': 'KCMI', 'lat': 40.039665, 'lon': -88.269051, 'country': 'United States', 'alt': 754}"
1730284745,"{'name': 'Chandigarh Airport', 'iata': 'IXC', 'icao': 'VICG', 'lat': 30.67346, 'lon': 76.788544, 'country': 'India', 'alt': 1012}"
1730284745,"{'name': 'Chandler Municipal Airport', 'iata': 'QSD', 'icao': 'KCHD', 'lat': 33.268829, 'lon': -111.811607, 'country': 'United States', 'alt': 1235}"
1730284745,"{'name': 'Changchun Longjia International Airport', 'iata': 'CGQ', 'icao': 'ZYCC', 'lat': 43.996208, 'lon': 125.685303, 'country': 'China', 'alt': 706}"
1730284745,"{'name': 'Changde Taohuayuan Airport', 'iata': 'CGD', 'icao': 'ZGCD', 'lat': 28.91888, 'lon': 111.640198, 'country': 'China', 'alt': 8366}"
1730284745,"{'name': 'Changsha Huanghua International Airport', 'iata': 'CSX', 'icao': 'ZGHA', 'lat': 28.191599, 'lon': 113.223534, 'country': 'China', 'alt': 198}"
1730284745,"{'name': 'Changuinola International Airport', 'iata': 'CHX', 'icao': 'MPCH', 'lat': 9.458636, 'lon': -82.5168, 'country': 'Panama', 'alt': 19}"
1730284745,"{'name': 'Changzhi Wangcun Airport', 'iata': 'CIH', 'icao': 'ZBCZ', 'lat': 36.247501, 'lon': 113.125801, 'country': 'China', 'alt': 164}"
1730284745,"{'name': 'Changzhou Benniu Airport', 'iata': 'CZX', 'icao': 'ZSCG', 'lat': 31.91972, 'lon': 119.778603, 'country': 'China', 'alt': 197}"
1730284745,"{'name': 'Chania International Airport', 'iata': 'CHQ', 'icao': 'LGSA', 'lat': 35.531738, 'lon': 24.14967, 'country': 'Greece', 'alt': 490}"
1730284745,"{'name': 'Chaoyang Airport', 'iata': 'CHG', 'icao': 'ZYCY', 'lat': 41.538101, 'lon': 120.434998, 'country': 'China', 'alt': 568}"
1730284745,"{'name': 'Chapeco Airport', 'iata': 'XAP', 'icao': 'SBCH', 'lat': -27.134199, 'lon': -52.656502, 'country': 'Brazil', 'alt': 2146}"
1730284745,"{'name': 'Charleston Executive Airport', 'iata': 'JZI', 'icao': 'KJZI', 'lat': 32.700001, 'lon': -80, 'country': 'United States', 'alt': 18}"
1730284745,"{'name': 'Charleston International Airport', 'iata': 'CHS', 'icao': 'KCHS', 'lat': 32.898628, 'lon': -80.040497, 'country': 'United States', 'alt': 46}"
1730284745,"{'name': 'Charleston West Virginia International Yeager Airport', 'iata': 'CRW', 'icao': 'KCRW', 'lat': 38.373508, 'lon': -81.596146, 'country': 'United States', 'alt': 941}"
1730284745,"{'name': 'Charleville Airport', 'iata': 'CTL', 'icao': 'YBCV', 'lat': -26.4133, 'lon': 146.262497, 'country': 'Australia', 'alt': 1003}"
1730284745,"{'name': 'Charlevoix Municipal Airport', 'iata': 'QTX', 'icao': 'KCVX', 'lat': 45.304722, 'lon': -85.275276, 'country': 'United States', 'alt': 669}"
1730284745,"{'name': 'Charlo Airport', 'iata': 'YCL', 'icao': 'CYCL', 'lat': 47.990829, 'lon': -66.3302, 'country': 'Canada', 'alt': 132}"
1730284745,"{'name': 'Charlotte Douglas International Airport', 'iata': 'CLT', 'icao': 'KCLT', 'lat': 35.214001, 'lon': -80.9431, 'country': 'United States', 'alt': 748}"
1730284745,"{'name': 'Charlottesville Albemarle Airport', 'iata': 'CHO', 'icao': 'KCHO', 'lat': 38.138638, 'lon': -78.452858, 'country': 'United States', 'alt': 639}"
1730284745,"{'name': 'Charlottetown Airport', 'iata': 'YYG', 'icao': 'CYYG', 'lat': 46.290001, 'lon': -63.121101, 'country': 'Canada', 'alt': 160}"
1730284745,"{'name': 'Charlottetown Airport', 'iata': 'YHG', 'icao': 'CCH4', 'lat': 52.765457, 'lon': -56.118263, 'country': 'Canada', 'alt': 137}"
1730284745,"{'name': 'Charters Towers Airport', 'iata': 'CXT', 'icao': 'YCHT', 'lat': -20.044632, 'lon': 146.272202, 'country': 'Australia', 'alt': 955}"
1730284745,"{'name': 'Chateauroux Centre Marcel Dassault Airport', 'iata': 'CHR', 'icao': 'LFLX', 'lat': 46.860271, 'lon': 1.721111, 'country': 'France', 'alt': 529}"
1730284745,"{'name': 'Chatham Island Tuuta Airport', 'iata': 'CHT', 'icao': 'NZCI', 'lat': -43.812897, 'lon': -176.469711, 'country': 'New Zealand', 'alt': 43}"
1730284745,"{'name': 'Chatham-Kent Airport Airport', 'iata': 'XCM', 'icao': 'CYCK', 'lat': 42.306335, 'lon': -82.081604, 'country': 'Canada', 'alt': 643}"
1730284745,"{'name': 'Chattanooga Metropolitan Airport', 'iata': 'CHA', 'icao': 'KCHA', 'lat': 35.035191, 'lon': -85.203499, 'country': 'United States', 'alt': 682}"
1730284745,"{'name': 'Chaves Airport', 'iata': 'CHV', 'icao': 'LPCH', 'lat': 41.722324, 'lon': -7.46315, 'country': 'Portugal', 'alt': 1181}"
1730284745,"{'name': 'Cheb Airport', 'iata': 'QZC', 'icao': 'LKCB', 'lat': 50.066162, 'lon': 12.4114, 'country': 'Czechia', 'alt': 1585}"
1730284745,"{'name': 'Cheboksary Airport', 'iata': 'CSY', 'icao': 'UWKS', 'lat': 56.09, 'lon': 47.34, 'country': 'Russia', 'alt': 560}"
1730284745,"{'name': 'Chefornak Airport', 'iata': 'CYF', 'icao': 'PACK', 'lat': 60.216667, 'lon': -164.199997, 'country': 'United States', 'alt': 40}"
1730284745,"{'name': 'Chehalis Centralia Airport', 'iata': 'CLS', 'icao': 'KCLS', 'lat': 46.676998, 'lon': -122.983002, 'country': 'United States', 'alt': 176}"
1730284745,"{'name': 'Chelm Depultycze Krolewskie Airport', 'iata': 'QPC', 'icao': 'EPCD', 'lat': 51.082264, 'lon': 23.438322, 'country': 'Poland', 'alt': 714}"
1730284745,"{'name': 'Chelyabinsk Airport', 'iata': 'CEK', 'icao': 'USCC', 'lat': 55.305828, 'lon': 61.50333, 'country': 'Russia', 'alt': 769}"
1730284745,"{'name': 'Chengde Puning Airport', 'iata': 'CDE', 'icao': 'ZBCD', 'lat': 41.122501, 'lon': 118.073891, 'country': 'China', 'alt': 2221}"
1730284745,"{'name': 'Chengdu Shuangliu International Airport', 'iata': 'CTU', 'icao': 'ZUUU', 'lat': 30.57852, 'lon': 103.946999, 'country': 'China', 'alt': 1625}"
1730284745,"{'name': 'Chengdu Tianfu International Airport', 'iata': 'TFU', 'icao': 'ZUTF', 'lat': 30.319, 'lon': 104.445, 'country': 'China', 'alt': 1444}"
1730284745,"{'name': 'Chennai International Airport', 'iata': 'MAA', 'icao': 'VOMM', 'lat': 12.99441, 'lon': 80.180511, 'country': 'India', 'alt': 52}"
1730284745,"{'name': 'Chenzhou Beihu Airport', 'iata': 'HCZ', 'icao': 'ZGCZ', 'lat': 25.753263, 'lon': 112.845192, 'country': 'China', 'alt': 1080}"
1730284745,"{'name': 'Cheongju International Airport', 'iata': 'CJJ', 'icao': 'RKTU', 'lat': 36.716599, 'lon': 127.4991, 'country': 'South Korea', 'alt': 191}"
1730284745,"{'name': 'Cherbourg Maupertus Airport', 'iata': 'CER', 'icao': 'LFRC', 'lat': 49.650829, 'lon': -1.47527, 'country': 'France', 'alt': 459}"
1730284745,"{'name': 'Cherepovets Airport', 'iata': 'CEE', 'icao': 'ULWC', 'lat': 59.276669, 'lon': 38.028332, 'country': 'Russia', 'alt': 377}"
1730284745,"{'name': 'Chernivtsi International Airport', 'iata': 'CWC', 'icao': 'UKLN', 'lat': 48.259319, 'lon': 25.980829, 'country': 'Ukraine', 'alt': 826}"
1730284745,"{'name': 'Cherskiy Airport', 'iata': 'CYX', 'icao': 'UESS', 'lat': 68.741501, 'lon': 161.338089, 'country': 'Russia', 'alt': 26}"
1730284745,"{'name': 'Chesapeake Regional Airport', 'iata': 'QQP', 'icao': 'KCPK', 'lat': 36.665558, 'lon': -76.320557, 'country': 'United States', 'alt': 19}"
1730284745,"{'name': 'Chester Hawarden Airport', 'iata': 'CEG', 'icao': 'EGNR', 'lat': 53.178051, 'lon': -2.97777, 'country': 'United Kingdom', 'alt': 45}"
1730284745,"{'name': 'Chesterfield Inlet Airport', 'iata': 'YCS', 'icao': 'CYCS', 'lat': 63.345829, 'lon': -90.727501, 'country': 'Canada', 'alt': 40}"
