version,rows
1730284745,"{'name': 'Granville Airport', 'iata': 'GFR', 'icao': 'LFRF', 'lat': 48.883099, 'lon': -1.56417, 'country': 'France', 'alt': 45}"
1730284745,"{'name': 'Grayling Airport', 'iata': 'KGX', 'icao': 'PAGX', 'lat': 62.895279, 'lon': -160.0625, 'country': 'United States', 'alt': 99}"
1730284745,"{'name': 'Graz Airport', 'iata': 'GRZ', 'icao': 'LOWG', 'lat': 46.991058, 'lon': 15.43962, 'country': 'Austria', 'alt': 1115}"
1730284745,"{'name': 'Great Bend Airport', 'iata': 'GBD', 'icao': 'KGBD', 'lat': 38.34425, 'lon': -98.8591, 'country': 'United States', 'alt': 1887}"
1730284745,"{'name': 'Great Falls International Airport', 'iata': 'GTF', 'icao': 'KGTF', 'lat': 47.482651, 'lon': -111.370003, 'country': 'United States', 'alt': 3680}"
1730284745,"{'name': 'Great Harbour Cay Airport', 'iata': 'GHC', 'icao': 'MYBG', 'lat': 25.7383, 'lon': -77.840103, 'country': 'Bahamas', 'alt': 18}"
1730284745,"{'name': 'Greater Binghamton Airport', 'iata': 'BGM', 'icao': 'KBGM', 'lat': 42.208611, 'lon': -75.979698, 'country': 'United States', 'alt': 1636}"
1730284745,"{'name': 'Greater Cumberland Regional Airport', 'iata': 'CBE', 'icao': 'KCBE', 'lat': 39.615398, 'lon': -78.760902, 'country': 'United States', 'alt': 775}"
1730284745,"{'name': 'Greater Kankakee Airport', 'iata': 'IKK', 'icao': 'KIKK', 'lat': 41.074471, 'lon': -87.845665, 'country': 'United States', 'alt': 618}"
1730284745,"{'name': 'Greeley Weld County Airport', 'iata': 'GXY', 'icao': 'KGXY', 'lat': 40.427757, 'lon': -104.636864, 'country': 'United States', 'alt': 4649}"
1730284745,"{'name': 'Green Bay Austin Straubel International Airport', 'iata': 'GRB', 'icao': 'KGRB', 'lat': 44.484631, 'lon': -88.1297, 'country': 'United States', 'alt': 695}"
1730284745,"{'name': 'Green Island Airport', 'iata': 'GNI', 'icao': 'RCGI', 'lat': 22.672998, 'lon': 121.466316, 'country': 'Taiwan', 'alt': 27}"
1730284745,"{'name': 'Greeneville Greene County Municipal Airport', 'iata': 'GCY', 'icao': 'KGCY', 'lat': 36.193001, 'lon': -82.815102, 'country': 'United States', 'alt': 1608}"
1730284745,"{'name': 'Greensboro Piedmont Triad International Airport', 'iata': 'GSO', 'icao': 'KGSO', 'lat': 36.097752, 'lon': -79.937302, 'country': 'United States', 'alt': 926}"
1730284745,"{'name': 'Greenvale Airport', 'iata': 'GVP', 'icao': 'YGNV', 'lat': -18.996284, 'lon': 145.013321, 'country': 'Australia', 'alt': 1478}"
1730284745,"{'name': 'Greenville Donaldson Center Airport', 'iata': 'GDC', 'icao': 'KGYH', 'lat': 34.75, 'lon': -82.370003, 'country': 'United States', 'alt': 956}"
1730284745,"{'name': 'Greenville Downtown Airport', 'iata': 'GMU', 'icao': 'KGMU', 'lat': 34.848057, 'lon': -82.349998, 'country': 'United States', 'alt': 1048}"
1730284745,"{'name': 'Greenville Majors Airport', 'iata': 'GVT', 'icao': 'KGVT', 'lat': 33.067829, 'lon': -96.0653, 'country': 'United States', 'alt': 534}"
1730284745,"{'name': 'Greenville Mid Delta Regional Airport', 'iata': 'GLH', 'icao': 'KGLH', 'lat': 33.484444, 'lon': -90.985001, 'country': 'United States', 'alt': 131}"
1730284745,"{'name': 'Greenville Pitt Airport', 'iata': 'PGV', 'icao': 'KPGV', 'lat': 35.63525, 'lon': -77.3853, 'country': 'United States', 'alt': 26}"
1730284745,"{'name': 'Greenville-Spartanburg International Airport', 'iata': 'GSP', 'icao': 'KGSP', 'lat': 34.89566, 'lon': -82.218803, 'country': 'United States', 'alt': 964}"
1730284745,"{'name': 'Greenwood County Airport', 'iata': 'GRD', 'icao': 'KGRD', 'lat': 34.248699, 'lon': -82.159103, 'country': 'United States', 'alt': 631}"
1730284745,"{'name': 'Greenwood Leflore Airport', 'iata': 'GWO', 'icao': 'KGWO', 'lat': 33.49432, 'lon': -90.084702, 'country': 'United States', 'alt': 155}"
1730284745,"{'name': 'Gregory Downs Airport', 'iata': 'GGD', 'icao': 'YGDS', 'lat': -18.627726, 'lon': 139.233429, 'country': 'Australia', 'alt': 246}"
1730284745,"{'name': 'Grenada Maurice Bishop International Airport', 'iata': 'GND', 'icao': 'TGPY', 'lat': 12.00424, 'lon': -61.786098, 'country': 'Grenada', 'alt': 39}"
1730284745,"{'name': 'Grenchen Airport', 'iata': 'QYG', 'icao': 'LSZG', 'lat': 47.181782, 'lon': 7.417695, 'country': 'Switzerland', 'alt': 1414}"
1730284745,"{'name': 'Grenoble Isere Airport', 'iata': 'GNB', 'icao': 'LFLS', 'lat': 45.362926, 'lon': 5.332563, 'country': 'France', 'alt': 1272}"
1730284745,"{'name': 'Greymouth Airport', 'iata': 'GMN', 'icao': 'NZGM', 'lat': -42.4617, 'lon': 171.190002, 'country': 'New Zealand', 'alt': 10}"
1730284745,"{'name': 'Griffith Airport', 'iata': 'GFF', 'icao': 'YGTH', 'lat': -34.251667, 'lon': 146.059998, 'country': 'Australia', 'alt': 439}"
1730284745,"{'name': 'Grimsey Airport', 'iata': 'GRY', 'icao': 'BIGR', 'lat': 66.54583, 'lon': -18.016666, 'country': 'Iceland', 'alt': 81}"
1730284745,"{'name': 'Grise Fiord Airport', 'iata': 'YGZ', 'icao': 'CYGZ', 'lat': 76.426109, 'lon': -82.909103, 'country': 'Canada', 'alt': 146}"
1730284745,"{'name': 'Grodno Hrodna Airport', 'iata': 'GNA', 'icao': 'UMMG', 'lat': 53.605801, 'lon': 24.053905, 'country': 'Belarus', 'alt': 424}"
1730284745,"{'name': 'Groningen Airport Eelde', 'iata': 'GRQ', 'icao': 'EHGG', 'lat': 53.11972, 'lon': 6.579444, 'country': 'Netherlands', 'alt': 17}"
1730284745,"{'name': 'Groote Eylandt Airport', 'iata': 'GTE', 'icao': 'YGTE', 'lat': -13.972356, 'lon': 136.458435, 'country': 'Australia', 'alt': 44}"
1730284745,"{'name': 'Grosseto Airport', 'iata': 'GRS', 'icao': 'LIRS', 'lat': 42.759739, 'lon': 11.07189, 'country': 'Italy', 'alt': 15}"
1730284745,"{'name': 'Grozny Airport', 'iata': 'GRV', 'icao': 'URMG', 'lat': 43.388199, 'lon': 45.699684, 'country': 'Russia', 'alt': 548}"
1730284745,"{'name': 'Grumeti Kirawira Airport', 'iata': 'GTZ', 'icao': 'HTGR', 'lat': -2.160876, 'lon': 34.225342, 'country': 'Tanzania', 'alt': 3967}"
1730284745,"{'name': 'Gruyere Mine Site Airport', 'iata': 'GYZ', 'icao': 'YGRM', 'lat': -28.033991, 'lon': 123.814049, 'country': 'Australia', 'alt': 1351}"
1730284745,"{'name': 'Guadalajara International Airport', 'iata': 'GDL', 'icao': 'MMGL', 'lat': 20.521799, 'lon': -103.310997, 'country': 'Mexico', 'alt': 5016}"
1730284745,"{'name': 'Guaira Airport', 'iata': 'GGJ', 'icao': 'SSGY', 'lat': -24.0811, 'lon': -54.1917, 'country': 'Brazil', 'alt': 889}"
1730284745,"{'name': 'Guam Antonio B. Won Pat International Airport', 'iata': 'GUM', 'icao': 'PGUM', 'lat': 13.48387, 'lon': 144.797104, 'country': 'Guam', 'alt': 297}"
1730284745,"{'name': 'Guanambi Airport', 'iata': 'GNM', 'icao': 'SNGI', 'lat': -14.2082, 'lon': -42.746101, 'country': 'Brazil', 'alt': 1815}"
1730284745,"{'name': 'Guanghan Airport', 'iata': 'GHN', 'icao': 'ZUGH', 'lat': 30.948483, 'lon': 104.329536, 'country': 'China', 'alt': 1530}"
1730284745,"{'name': 'Guangyuan Panlong Airport', 'iata': 'GYS', 'icao': 'ZUGU', 'lat': 32.389999, 'lon': 105.693336, 'country': 'China', 'alt': 148}"
1730284745,"{'name': 'Guangzhou Baiyun International Airport', 'iata': 'CAN', 'icao': 'ZGGG', 'lat': 23.392429, 'lon': 113.298698, 'country': 'China', 'alt': 50}"
1730284745,"{'name': 'Guantanamo Bay Airport', 'iata': 'NBW', 'icao': 'MUGM', 'lat': 19.906549, 'lon': -75.206551, 'country': 'Cuba', 'alt': 61}"
1730284745,"{'name': 'Guantanamo Mariana Grajales Airport', 'iata': 'GAO', 'icao': 'MUGT', 'lat': 20.085409, 'lon': -75.158302, 'country': 'Cuba', 'alt': 56}"
1730284745,"{'name': 'Guapi Airport', 'iata': 'GPI', 'icao': 'SKGP', 'lat': 2.570133, 'lon': -77.898598, 'country': 'Colombia', 'alt': 164}"
1730284745,"{'name': 'Guarapuava Airport', 'iata': 'GPB', 'icao': 'SSGG', 'lat': -25.387985, 'lon': -51.522659, 'country': 'Brazil', 'alt': 3490}"
1730284745,"{'name': 'Guatemala City La Aurora International Airport', 'iata': 'GUA', 'icao': 'MGGT', 'lat': 14.58327, 'lon': -90.527397, 'country': 'Guatemala', 'alt': 4952}"
1730284745,"{'name': 'Guayaquil International Airport', 'iata': 'GYE', 'icao': 'SEGU', 'lat': -2.15741, 'lon': -79.883499, 'country': 'Ecuador', 'alt': 19}"
1730284745,"{'name': 'Guayaramerin Airport', 'iata': 'GYA', 'icao': 'SLGY', 'lat': -10.8216, 'lon': -65.345802, 'country': 'Bolivia', 'alt': 557}"
1730284745,"{'name': 'Guaymas International Airport', 'iata': 'GYM', 'icao': 'MMGM', 'lat': 27.968981, 'lon': -110.925003, 'country': 'Mexico', 'alt': 59}"
1730284745,"{'name': 'Guelmim Airport', 'iata': 'GLN', 'icao': 'GMAG', 'lat': 29.016666, 'lon': -10.067778, 'country': 'Morocco', 'alt': 1119}"
1730284745,"{'name': 'Guernsey Airport', 'iata': 'GCI', 'icao': 'EGJB', 'lat': 49.434952, 'lon': -2.60196, 'country': 'Guernsey', 'alt': 336}"
1730284745,"{'name': 'Guerrero Negro Airport', 'iata': 'GUB', 'icao': 'MMGR', 'lat': 28.0261, 'lon': -114.024002, 'country': 'Mexico', 'alt': 59}"
1730284745,"{'name': 'Guilin Liangjiang International Airport', 'iata': 'KWL', 'icao': 'ZGKL', 'lat': 25.2181, 'lon': 110.039101, 'country': 'China', 'alt': 570}"
1730284745,"{'name': 'Guiyang Longdongbao International Airport', 'iata': 'KWE', 'icao': 'ZUGY', 'lat': 26.538521, 'lon': 106.800697, 'country': 'China', 'alt': 3736}"
1730284745,"{'name': 'Gulbarga Kalaburagi Airport', 'iata': 'GBI', 'icao': 'VOGB', 'lat': 17.307777, 'lon': 76.958054, 'country': 'India', 'alt': 1571}"
1730284745,"{'name': 'Gulf Shores Jack Edwards Airport', 'iata': 'GUF', 'icao': 'KJKA', 'lat': 30.290501, 'lon': -87.671799, 'country': 'United States', 'alt': 17}"
1730284745,"{'name': 'Gulfport Biloxi International Airport', 'iata': 'GPT', 'icao': 'KGPT', 'lat': 30.407261, 'lon': -89.07, 'country': 'United States', 'alt': 28}"
1730284745,"{'name': 'Gulu Airport', 'iata': 'ULU', 'icao': 'HUGU', 'lat': 2.805389, 'lon': 32.271866, 'country': 'Uganda', 'alt': 3417}"
1730284745,"{'name': 'Gunbalanya Oenpelli Airport', 'iata': 'OPI', 'icao': 'YOEN', 'lat': -12.325, 'lon': 133.005997, 'country': 'Australia', 'alt': 30}"
1730284745,"{'name': 'Gunnedah Airport', 'iata': 'GUH', 'icao': 'YGDH', 'lat': -30.957603, 'lon': 150.247833, 'country': 'Australia', 'alt': 861}"
1730284745,"{'name': 'Gunnison Crested Butte Regional Airport', 'iata': 'GUC', 'icao': 'KGUC', 'lat': 38.533939, 'lon': -106.932999, 'country': 'United States', 'alt': 7680}"
1730284745,"{'name': 'Gunsan Airport', 'iata': 'KUV', 'icao': 'RKJK', 'lat': 35.90361, 'lon': 126.615829, 'country': 'South Korea', 'alt': 29}"
1730284745,"{'name': 'Gunung Sitoli Binaka Airport', 'iata': 'GNS', 'icao': 'WIMB', 'lat': 1.166381, 'lon': 97.704681, 'country': 'Indonesia', 'alt': 20}"
1730284745,"{'name': 'Gurayat Domestic Airport', 'iata': 'URY', 'icao': 'OEGT', 'lat': 31.41194, 'lon': 37.279461, 'country': 'Saudi Arabia', 'alt': 1672}"
1730284745,"{'name': 'Gurney Airport', 'iata': 'GUR', 'icao': 'AYGN', 'lat': -10.3115, 'lon': 150.334, 'country': 'Papua New Guinea', 'alt': 88}"
1730284745,"{'name': 'Gurupi Airport', 'iata': 'GRP', 'icao': 'SWGI', 'lat': -11.7396, 'lon': -49.132198, 'country': 'Brazil', 'alt': 1148}"
1730284745,"{'name': 'Gustavus Airport', 'iata': 'GST', 'icao': 'PAGS', 'lat': 58.427502, 'lon': -135.705002, 'country': 'United States', 'alt': 36}"
1730284745,"{'name': 'Guthrie Edmond Regional Airport', 'iata': 'GOK', 'icao': 'KGOK', 'lat': 35.8498, 'lon': -97.415604, 'country': 'United States', 'alt': 1069}"
1730284745,"{'name': 'Guwahati International Airport', 'iata': 'GAU', 'icao': 'VEGT', 'lat': 26.106091, 'lon': 91.58593, 'country': 'India', 'alt': 162}"
1730284745,"{'name': 'Guymon Municipal Airport', 'iata': 'GUY', 'icao': 'KGUY', 'lat': 36.682777, 'lon': -101.507774, 'country': 'United States', 'alt': 3123}"
1730284745,"{'name': 'Guyuan Liupanshan Airport', 'iata': 'GYU', 'icao': 'ZLGY', 'lat': 36.07, 'lon': 106.209999, 'country': 'China', 'alt': 5577}"
1730284745,"{'name': 'Gwadar International Airport', 'iata': 'GWD', 'icao': 'OPGD', 'lat': 25.298306, 'lon': 62.5033, 'country': 'Pakistan', 'alt': 48}"
1730284745,"{'name': 'Gwalior Airport', 'iata': 'GWL', 'icao': 'VIGR', 'lat': 26.293329, 'lon': 78.227753, 'country': 'India', 'alt': 617}"
1730284745,"{'name': 'Gwangju Airport', 'iata': 'KWJ', 'icao': 'RKJJ', 'lat': 35.126381, 'lon': 126.8088, 'country': 'South Korea', 'alt': 39}"
1730284745,"{'name': 'Gympie Airport', 'iata': 'GYP', 'icao': 'YGYM', 'lat': -26.282801, 'lon': 152.701996, 'country': 'Australia', 'alt': 260}"
1730284745,"{'name': 'Gyor Per Airport', 'iata': 'QGY', 'icao': 'LHPR', 'lat': 47.627132, 'lon': 17.808203, 'country': 'Hungary', 'alt': 417}"
1730284745,"{'name': 'Gyumri Shirak Airport', 'iata': 'LWN', 'icao': 'UDSG', 'lat': 40.750065, 'lon': 43.859055, 'country': 'Armenia', 'alt': 4984}"
1730284745,"{'name': ""Ha'il Regional Airport"", 'iata': 'HAS', 'icao': 'OEHL', 'lat': 27.43791, 'lon': 41.686291, 'country': 'Saudi Arabia', 'alt': 3331}"
1730284745,"{'name': 'Hachijojima Airport', 'iata': 'HAC', 'icao': 'RJTH', 'lat': 33.115002, 'lon': 139.785797, 'country': 'Japan', 'alt': 303}"
1730284745,"{'name': 'Hagerstown Regional Airport', 'iata': 'HGR', 'icao': 'KHGR', 'lat': 39.708519, 'lon': -77.726265, 'country': 'United States', 'alt': 695}"
1730284745,"{'name': 'Hagfors Airport', 'iata': 'HFS', 'icao': 'ESOH', 'lat': 60.020061, 'lon': 13.5789, 'country': 'Sweden', 'alt': 474}"
1730284745,"{'name': 'Haifa Airport', 'iata': 'HFA', 'icao': 'LLHA', 'lat': 32.809441, 'lon': 35.043049, 'country': 'Israel', 'alt': 28}"
1730284745,"{'name': 'Haikou Meilan International Airport', 'iata': 'HAK', 'icao': 'ZJHK', 'lat': 19.934851, 'lon': 110.4589, 'country': 'China', 'alt': 75}"
1730284745,"{'name': 'Hailar Hulunbuir Airport', 'iata': 'HLD', 'icao': 'ZBLA', 'lat': 49.20499, 'lon': 119.824997, 'country': 'China', 'alt': 2169}"
1730284745,"{'name': 'Hailey Friedman Memorial Airport', 'iata': 'SUN', 'icao': 'KSUN', 'lat': 43.5, 'lon': -114.290001, 'country': 'United States', 'alt': 5320}"
1730284745,"{'name': 'Haines Airport', 'iata': 'HNS', 'icao': 'PAHN', 'lat': 59.245834, 'lon': -135.51889, 'country': 'United States', 'alt': 15}"
1730284745,"{'name': 'Haiphong Cat Bi International Airport', 'iata': 'HPH', 'icao': 'VVCI', 'lat': 20.823315, 'lon': 106.727325, 'country': 'Vietnam', 'alt': 6}"
1730284745,"{'name': 'Hakodate Airport', 'iata': 'HKD', 'icao': 'RJCH', 'lat': 41.77, 'lon': 140.821899, 'country': 'Japan', 'alt': 151}"
1730284745,"{'name': 'Half Moon Bay Airport', 'iata': 'HAF', 'icao': 'KHAF', 'lat': 37.513401, 'lon': -122.500999, 'country': 'United States', 'alt': 66}"
1730284745,"{'name': 'Halifax Stanfield International Airport', 'iata': 'YHZ', 'icao': 'CYHZ', 'lat': 44.883293, 'lon': -63.509758, 'country': 'Canada', 'alt': 448}"
1730284745,"{'name': 'Hall Beach Airport', 'iata': 'YUX', 'icao': 'CYUX', 'lat': 68.776108, 'lon': -81.243599, 'country': 'Canada', 'alt': 27}"
1730284745,"{'name': 'Halle Oppin Airport', 'iata': 'QEH', 'icao': 'EDAQ', 'lat': 51.552399, 'lon': 12.053751, 'country': 'Germany', 'alt': 348}"
1730284745,"{'name': 'Halli Airport', 'iata': 'KEV', 'icao': 'EFHA', 'lat': 61.856049, 'lon': 24.7866, 'country': 'Finland', 'alt': 479}"
1730284745,"{'name': 'Halls Creek Airport', 'iata': 'HCQ', 'icao': 'YHLC', 'lat': -18.23, 'lon': 127.660004, 'country': 'Australia', 'alt': 1346}"
1730284745,"{'name': 'Halmstad Airport', 'iata': 'HAD', 'icao': 'ESMT', 'lat': 56.69112, 'lon': 12.82021, 'country': 'Sweden', 'alt': 101}"
1730284745,"{'name': 'Hamar Stafsberg Airport', 'iata': 'HMR', 'icao': 'ENHA', 'lat': 60.818054, 'lon': 11.068056, 'country': 'Norway', 'alt': 713}"
1730284745,"{'name': 'Hambantota Mattala Rajapaksa International Airport', 'iata': 'HRI', 'icao': 'VCRI', 'lat': 6.284778, 'lon': 81.12455, 'country': 'Sri Lanka', 'alt': 169}"
1730284745,"{'name': 'Hamburg Airport', 'iata': 'HAM', 'icao': 'EDDH', 'lat': 53.630379, 'lon': 9.988228, 'country': 'Germany', 'alt': 53}"
1730284745,"{'name': 'Hamburg Finkenwerder Airport', 'iata': 'XFW', 'icao': 'EDHI', 'lat': 53.529999, 'lon': 9.83, 'country': 'Germany', 'alt': 22}"
1730284745,"{'name': 'Hamedan International Airport', 'iata': 'HDM', 'icao': 'OIHH', 'lat': 34.867146, 'lon': 48.537319, 'country': 'Iran', 'alt': 5763}"
1730284745,"{'name': 'Hami Airport', 'iata': 'HMI', 'icao': 'ZWHM', 'lat': 42.842499, 'lon': 93.669441, 'country': 'China', 'alt': 2703}"
1730284745,"{'name': 'Hamilton Airport', 'iata': 'HLT', 'icao': 'YHML', 'lat': -37.647999, 'lon': 142.06189, 'country': 'Australia', 'alt': 791}"
1730284745,"{'name': 'Hamilton Butler County Regional Airport', 'iata': 'HAO', 'icao': 'KHAO', 'lat': 39.360001, 'lon': -84.519997, 'country': 'United States', 'alt': 633}"
1730284745,"{'name': 'Hamilton International Airport', 'iata': 'HLZ', 'icao': 'NZHN', 'lat': -37.866806, 'lon': 175.332245, 'country': 'New Zealand', 'alt': 151}"
1730284745,"{'name': 'Hamilton Island Great Barrier Reef Airport', 'iata': 'HTI', 'icao': 'YBHM', 'lat': -20.358, 'lon': 148.951599, 'country': 'Australia', 'alt': 15}"
1730284745,"{'name': 'Hamilton John C. Munro International Airport', 'iata': 'YHM', 'icao': 'CYHM', 'lat': 43.173611, 'lon': -79.934998, 'country': 'Canada', 'alt': 780}"
1730284745,"{'name': 'Hammerfest Airport', 'iata': 'HFT', 'icao': 'ENHF', 'lat': 70.679527, 'lon': 23.667839, 'country': 'Norway', 'alt': 255}"
1730284745,"{'name': 'Hammond Northshore Regional Airport', 'iata': 'QSH', 'icao': 'KHDC', 'lat': 30.522778, 'lon': -90.419205, 'country': 'United States', 'alt': 42}"
1730284745,"{'name': 'Hampton Langley Air Force Base', 'iata': 'LFI', 'icao': 'KLFI', 'lat': 37.082932, 'lon': -76.360306, 'country': 'United States', 'alt': 8}"
1730284745,"{'name': 'Hampton Municipal Airport', 'iata': 'HPT', 'icao': 'KHPT', 'lat': 42.72472, 'lon': -93.226334, 'country': 'United States', 'alt': 1161}"
1730284745,"{'name': 'Hana Airport', 'iata': 'HNM', 'icao': 'PHHN', 'lat': 20.79563, 'lon': -156.014008, 'country': 'United States', 'alt': 78}"
1730284745,"{'name': 'Hanamaki Airport', 'iata': 'HNA', 'icao': 'RJSI', 'lat': 39.428612, 'lon': 141.135193, 'country': 'Japan', 'alt': 297}"
1730284745,"{'name': 'Hancock County Bar Harbor Airport', 'iata': 'BHB', 'icao': 'KBHB', 'lat': 44.449699, 'lon': -68.361504, 'country': 'United States', 'alt': 83}"
1730284745,"{'name': 'Hancock Houghton County Memorial Airport', 'iata': 'CMX', 'icao': 'KCMX', 'lat': 47.168411, 'lon': -88.488998, 'country': 'United States', 'alt': 1095}"
1730284745,"{'name': 'Handan Airport', 'iata': 'HDG', 'icao': 'ZBHD', 'lat': 36.523888, 'lon': 114.43, 'country': 'China', 'alt': '-1'}"
1730284745,"{'name': 'Hanford Municipal Airport', 'iata': 'QQO', 'icao': 'KHJO', 'lat': 36.31665, 'lon': -119.627647, 'country': 'United States', 'alt': 236}"
1730284745,"{'name': 'Hangzhou Xiaoshan International Airport', 'iata': 'HGH', 'icao': 'ZSHC', 'lat': 30.2295, 'lon': 120.434402, 'country': 'China', 'alt': 23}"
1730284745,"{'name': 'Hanimaadhoo International Airport', 'iata': 'HAQ', 'icao': 'VRMH', 'lat': 6.740362, 'lon': 73.165199, 'country': 'Maldives', 'alt': 25}"
1730284745,"{'name': 'Hannover Langenhagen Airport', 'iata': 'HAJ', 'icao': 'EDDV', 'lat': 52.461964, 'lon': 9.687095, 'country': 'Germany', 'alt': 169}"
1730284745,"{'name': 'Hanoi Noi Bai International Airport', 'iata': 'HAN', 'icao': 'VVNB', 'lat': 21.221189, 'lon': 105.807098, 'country': 'Vietnam', 'alt': 39}"
1730284745,"{'name': 'Hanzhong Chenggu Airport', 'iata': 'HZG', 'icao': 'ZLHZ', 'lat': 33.133991, 'lon': 107.205544, 'country': 'China', 'alt': 1612}"
1730284745,"{'name': 'Hao Airport', 'iata': 'HOI', 'icao': 'NTTO', 'lat': -18.0748, 'lon': -140.945007, 'country': 'French Polynesia', 'alt': 10}"
1730284745,"{'name': 'Harare Robert Gabriel Mugabe International Airport', 'iata': 'HRE', 'icao': 'FVRG', 'lat': -17.931801, 'lon': 31.09284, 'country': 'Zimbabwe', 'alt': 4887}"
1730284745,"{'name': 'Harbin Taiping International Airport', 'iata': 'HRB', 'icao': 'ZYHB', 'lat': 45.623402, 'lon': 126.250298, 'country': 'China', 'alt': 457}"
1730284745,"{'name': 'Hargeisa Airport', 'iata': 'HGA', 'icao': 'HCMH', 'lat': 9.518167, 'lon': 44.088749, 'country': 'Somalia', 'alt': 4423}"
1730284745,"{'name': 'Harlingen Valley International Airport', 'iata': 'HRL', 'icao': 'KHRL', 'lat': 26.2285, 'lon': -97.654297, 'country': 'United States', 'alt': 36}"
1730284745,"{'name': 'Harrisburg Capital City Airport', 'iata': 'HAR', 'icao': 'KCXY', 'lat': 40.217129, 'lon': -76.851402, 'country': 'United States', 'alt': 347}"
1730284745,"{'name': 'Harrisburg International Airport', 'iata': 'MDT', 'icao': 'KMDT', 'lat': 40.193489, 'lon': -76.763397, 'country': 'United States', 'alt': 310}"
1730284745,"{'name': 'Harrison Boone County Airport', 'iata': 'HRO', 'icao': 'KHRO', 'lat': 36.26152, 'lon': -93.154701, 'country': 'United States', 'alt': 1365}"
1730284745,"{'name': 'Hartford Brainard Airport', 'iata': 'HFD', 'icao': 'KHFD', 'lat': 41.736721, 'lon': -72.649399, 'country': 'United States', 'alt': 18}"
1730284745,"{'name': 'Hartsville Municipal Airport', 'iata': 'HVS', 'icao': 'KHVS', 'lat': 34.403214, 'lon': -80.119133, 'country': 'United States', 'alt': 346}"
1730284745,"{'name': 'Hassi Messaoud Oued Irara Airport', 'iata': 'HME', 'icao': 'DAUH', 'lat': 31.67297, 'lon': 6.140444, 'country': 'Algeria', 'alt': 459}"
1730284745,"{'name': 'Hastings Municipal Airport', 'iata': 'HSI', 'icao': 'KHSI', 'lat': 40.605556, 'lon': -98.426941, 'country': 'United States', 'alt': 1961}"
1730284745,"{'name': 'Hasvik Airport', 'iata': 'HAA', 'icao': 'ENHK', 'lat': 70.486671, 'lon': 22.13974, 'country': 'Norway', 'alt': 21}"
1730284745,"{'name': 'Hat Yai International Airport', 'iata': 'HDY', 'icao': 'VTSS', 'lat': 6.933206, 'lon': 100.392899, 'country': 'Thailand', 'alt': 90}"
1730284745,"{'name': 'Hattiesburg Bobby L. Chain Municipal Airport', 'iata': 'HBG', 'icao': 'KHBG', 'lat': 31.264999, 'lon': -89.252777, 'country': 'United States', 'alt': 151}"
1730284745,"{'name': 'Hattiesburg Laurel Regional Airport', 'iata': 'PIB', 'icao': 'KPIB', 'lat': 31.467501, 'lon': -89.33667, 'country': 'United States', 'alt': 298}"
1730284745,"{'name': 'Haugesund Karmoy Airport', 'iata': 'HAU', 'icao': 'ENHD', 'lat': 59.345261, 'lon': 5.208364, 'country': 'Norway', 'alt': 86}"
1730284745,"{'name': 'Havana Jose Marti International Airport', 'iata': 'HAV', 'icao': 'MUHA', 'lat': 22.989149, 'lon': -82.408997, 'country': 'Cuba', 'alt': 210}"
1730284745,"{'name': 'Haverfordwest Airport', 'iata': 'HAW', 'icao': 'EGFE', 'lat': 51.833099, 'lon': -4.96111, 'country': 'United Kingdom', 'alt': 159}"
1730284745,"{'name': 'Havre City County Airport', 'iata': 'HVR', 'icao': 'KHVR', 'lat': 48.542969, 'lon': -109.762001, 'country': 'United States', 'alt': 2591}"
1730284745,"{'name': 'Havre-Saint-Pierre Airport', 'iata': 'YGV', 'icao': 'CYGV', 'lat': 50.281944, 'lon': -63.611111, 'country': 'Canada', 'alt': 124}"
1730284745,"{'name': 'Hawthorne Municipal Airport', 'iata': 'HHR', 'icao': 'KHHR', 'lat': 33.922993, 'lon': -118.331543, 'country': 'United States', 'alt': 66}"
1730284745,"{'name': 'Hay Airport', 'iata': 'HXX', 'icao': 'YHAY', 'lat': -34.531399, 'lon': 144.830002, 'country': 'Australia', 'alt': 305}"
1730284745,"{'name': 'Hay River Merlyn Carter Airport', 'iata': 'YHY', 'icao': 'CYHY', 'lat': 60.839722, 'lon': -115.781998, 'country': 'Canada', 'alt': 543}"
1730284745,"{'name': 'Hayden Yampa Valley Airport', 'iata': 'HDN', 'icao': 'KHDN', 'lat': 40.481159, 'lon': -107.217003, 'country': 'United States', 'alt': 6606}"
1730284745,"{'name': 'Hays Regional Airport', 'iata': 'HYS', 'icao': 'KHYS', 'lat': 38.846111, 'lon': -99.27417, 'country': 'United States', 'alt': 1998}"
1730284745,"{'name': 'Hayward Executive Airport', 'iata': 'HWD', 'icao': 'KHWD', 'lat': 37.65889, 'lon': -122.121666, 'country': 'United States', 'alt': 52}"
1730284745,"{'name': 'Hayward Sawyer County Airport', 'iata': 'HYR', 'icao': 'KHYR', 'lat': 46.024445, 'lon': -91.444443, 'country': 'United States', 'alt': 1214}"
1730284745,"{'name': 'Hechi Jinchengjiang Airport', 'iata': 'HCJ', 'icao': 'ZGHC', 'lat': 24.802338, 'lon': 107.713219, 'country': 'China', 'alt': 2301}"
1730284745,"{'name': 'Hefei Xinqiao International Airport', 'iata': 'HFE', 'icao': 'ZSOF', 'lat': 31.986345, 'lon': 116.970474, 'country': 'China', 'alt': 108}"
