version,rows
1730284745,"{'name': 'Serui Stevanus Rumbewas Airport', 'iata': 'ZRI', 'icao': 'WABO', 'lat': -1.828632, 'lon': 136.063309, 'country': 'Indonesia', 'alt': 84}"
1730284745,"{'name': 'Sesriem Airport', 'iata': 'SZM', 'icao': 'FYSS', 'lat': -24.512403, 'lon': 15.746901, 'country': 'Namibia', 'alt': 2458}"
1730284745,"{'name': 'Setif Ain Arnat Airport', 'iata': 'QSF', 'icao': 'DAAS', 'lat': 36.17812, 'lon': 5.324494, 'country': 'Algeria', 'alt': 3330}"
1730284745,"{'name': 'Sevierville Gatlinburg Airport', 'iata': 'GKT', 'icao': 'KGKT', 'lat': 35.8578, 'lon': -83.528702, 'country': 'United States', 'alt': 1014}"
1730284745,"{'name': 'Seville San Pablo Airport', 'iata': 'SVQ', 'icao': 'LEZL', 'lat': 37.41795, 'lon': -5.892757, 'country': 'Spain', 'alt': 87}"
1730284745,"{'name': 'Seward Airport', 'iata': 'SWD', 'icao': 'PAWD', 'lat': 60.1269, 'lon': -149.419006, 'country': 'United States', 'alt': 22}"
1730284745,"{'name': 'Seymour Baltra Galapagos Airport', 'iata': 'GPS', 'icao': 'SEGS', 'lat': -0.45375, 'lon': -90.2659, 'country': 'Ecuador', 'alt': 207}"
1730284745,"{'name': 'Seymour Freeman Municipal Airport', 'iata': 'SER', 'icao': 'KSER', 'lat': 38.918369, 'lon': -85.907257, 'country': 'United States', 'alt': 576}"
1730284745,"{'name': 'Sfax–Thyna International Airport', 'iata': 'SFA', 'icao': 'DTTX', 'lat': 34.717949, 'lon': 10.69097, 'country': 'Tunisia', 'alt': 85}"
1730284745,"{'name': 'Shache Yeerqiang Airport', 'iata': 'QSZ', 'icao': 'ZWSC', 'lat': 38.244999, 'lon': 77.059998, 'country': 'China', 'alt': 4232}"
1730284745,"{'name': 'Shageluk Airport', 'iata': 'SHX', 'icao': 'PAHX', 'lat': 62.692299, 'lon': -159.569, 'country': 'United States', 'alt': 79}"
1730284745,"{'name': 'Shahrekord Airport', 'iata': 'CQD', 'icao': 'OIFS', 'lat': 32.297199, 'lon': 50.842201, 'country': 'Iran', 'alt': 6723}"
1730284745,"{'name': 'Shahroud Airport', 'iata': 'RUD', 'icao': 'OIMJ', 'lat': 36.425301, 'lon': 55.104198, 'country': 'Iran', 'alt': 4215}"
1730284745,"{'name': 'Shakhtyorsk Airport', 'iata': 'EKS', 'icao': 'UHSK', 'lat': 49.189602, 'lon': 142.085464, 'country': 'Russia', 'alt': 64}"
1730284745,"{'name': 'Shaktoolik Airport', 'iata': 'SKK', 'icao': 'PFSH', 'lat': 64.324165, 'lon': -161.138885, 'country': 'United States', 'alt': 24}"
1730284745,"{'name': 'Shamattawa Airport', 'iata': 'ZTM', 'icao': 'CZTM', 'lat': 55.858505, 'lon': -92.080353, 'country': 'Canada', 'alt': 263}"
1730284745,"{'name': 'Shanghai Hongqiao International Airport', 'iata': 'SHA', 'icao': 'ZSSS', 'lat': 31.19787, 'lon': 121.336304, 'country': 'China', 'alt': 10}"
1730284745,"{'name': 'Shanghai Pudong International Airport', 'iata': 'PVG', 'icao': 'ZSPD', 'lat': 31.14337, 'lon': 121.805199, 'country': 'China', 'alt': 13}"
1730284745,"{'name': 'Shangrao Sanqingshan Airport', 'iata': 'SQD', 'icao': 'ZSSR', 'lat': 28.39212, 'lon': 117.961327, 'country': 'China', 'alt': 334}"
1730284745,"{'name': 'Shangri-La Diqing Airport', 'iata': 'DIG', 'icao': 'ZPDQ', 'lat': 27.793333, 'lon': 99.67733, 'country': 'China', 'alt': 10761}"
1730284745,"{'name': 'Shannon Airport', 'iata': 'SNN', 'icao': 'EINN', 'lat': 52.701969, 'lon': -8.92481, 'country': 'Ireland', 'alt': 46}"
1730284745,"{'name': 'Shaoguan Danxia Airport', 'iata': 'HSC', 'icao': 'ZGSG', 'lat': 24.976419, 'lon': 113.421494, 'country': 'China', 'alt': 273}"
1730284745,"{'name': 'Shaoyang Wugang Airport', 'iata': 'WGN', 'icao': 'ZGSY', 'lat': 26.805294, 'lon': 110.640793, 'country': 'China', 'alt': 1534}"
1730284745,"{'name': 'Sharjah International Airport', 'iata': 'SHJ', 'icao': 'OMSJ', 'lat': 25.328569, 'lon': 55.517151, 'country': 'United Arab Emirates', 'alt': 111}"
1730284745,"{'name': 'Sharm el-Sheikh International Airport', 'iata': 'SSH', 'icao': 'HESH', 'lat': 27.97728, 'lon': 34.394951, 'country': 'Egypt', 'alt': 143}"
1730284745,"{'name': 'Sharurah Domestic Airport', 'iata': 'SHW', 'icao': 'OESH', 'lat': 17.466869, 'lon': 47.121429, 'country': 'Saudi Arabia', 'alt': 2363}"
1730284745,"{'name': 'Sheboygan County Memorial Airport', 'iata': 'SBM', 'icao': 'KSBM', 'lat': 43.764751, 'lon': -87.850708, 'country': 'United States', 'alt': 741}"
1730284745,"{'name': 'Shelbyville Municipal Airport', 'iata': 'SYI', 'icao': 'KSYI', 'lat': 35.560272, 'lon': -86.442497, 'country': 'United States', 'alt': 794}"
1730284745,"{'name': 'Shelton Sanderson Field Airport', 'iata': 'SHN', 'icao': 'KSHN', 'lat': 47.233601, 'lon': -123.147552, 'country': 'United States', 'alt': 268}"
1730284745,"{'name': 'Shennongjia Hongping Airport', 'iata': 'HPG', 'icao': 'ZHSN', 'lat': 31.633612, 'lon': 110.338058, 'country': 'China', 'alt': 8465}"
1730284745,"{'name': 'Shenyang Taoxian International Airport', 'iata': 'SHE', 'icao': 'ZYTX', 'lat': 41.639839, 'lon': 123.483398, 'country': 'China', 'alt': 198}"
1730284745,"{'name': ""Shenzhen Bao'an International Airport"", 'iata': 'SZX', 'icao': 'ZGSZ', 'lat': 22.638775, 'lon': 113.803993, 'country': 'China', 'alt': -11}"
1730284745,"{'name': 'Shepparton Airport', 'iata': 'SHT', 'icao': 'YSHT', 'lat': -36.426346, 'lon': 145.391998, 'country': 'Australia', 'alt': 379}"
1730284745,"{'name': 'Sherbrooke', 'iata': 'YSC', 'icao': 'CYSC', 'lat': 45.43861, 'lon': -71.691299, 'country': 'Canada', 'alt': 792}"
1730284745,"{'name': 'Sheridan County Airport', 'iata': 'SHR', 'icao': 'KSHR', 'lat': 44.774166, 'lon': -106.977219, 'country': 'United States', 'alt': 4024}"
1730284745,"{'name': 'Sherman North Texas Regional Airport', 'iata': 'PNX', 'icao': 'KGYI', 'lat': 33.714169, 'lon': -96.673615, 'country': 'United States', 'alt': 749}"
1730284745,"{'name': 'Shigatse Peace Airport', 'iata': 'RKZ', 'icao': 'ZURK', 'lat': 29.351944, 'lon': 89.309998, 'country': 'China', 'alt': 12467}"
1730284745,"{'name': 'Shihezi Huayuan Airport', 'iata': 'SHF', 'icao': 'ZWHZ', 'lat': 44.241669, 'lon': 85.891113, 'country': 'China', 'alt': 1690}"
1730284745,"{'name': 'Shijiazhuang Zhengding International Airport', 'iata': 'SJW', 'icao': 'ZBSJ', 'lat': 38.274376, 'lon': 114.694427, 'country': 'China', 'alt': 233}"
1730284745,"{'name': 'Shillong Airport', 'iata': 'SHL', 'icao': 'VEBI', 'lat': 25.704872, 'lon': 91.975983, 'country': 'India', 'alt': 2910}"
1730284745,"{'name': 'Shimla Airport', 'iata': 'SLV', 'icao': 'VISM', 'lat': 31.081667, 'lon': 77.068054, 'country': 'India', 'alt': 5072}"
1730284745,"{'name': 'Shimojishima Airport', 'iata': 'SHI', 'icao': 'RORS', 'lat': 24.82666, 'lon': 125.144699, 'country': 'Japan', 'alt': 54}"
1730284745,"{'name': 'Shiquanhe Ngari Gunsa Airport', 'iata': 'NGQ', 'icao': 'ZUAL', 'lat': 32.102615, 'lon': 80.051659, 'country': 'China', 'alt': 13993}"
1730284745,"{'name': 'Shiraz International Airport', 'iata': 'SYZ', 'icao': 'OISS', 'lat': 29.53924, 'lon': 52.589779, 'country': 'Iran', 'alt': 4920}"
1730284745,"{'name': 'Shirdi Airport', 'iata': 'SAG', 'icao': 'VASD', 'lat': 19.68861, 'lon': 74.378891, 'country': 'India', 'alt': 1926}"
1730284745,"{'name': 'Shire Airport', 'iata': 'SHC', 'icao': 'HASC', 'lat': 14.077165, 'lon': 38.272659, 'country': 'Ethiopia', 'alt': 6211}"
1730284745,"{'name': 'Shirley Brookhaven Airport', 'iata': 'WSH', 'icao': 'KHWV', 'lat': 40.822418, 'lon': -72.87178, 'country': 'United States', 'alt': 67}"
1730284745,"{'name': 'Shishmaref Airport', 'iata': 'SHH', 'icao': 'PASH', 'lat': 66.249557, 'lon': -166.089005, 'country': 'United States', 'alt': 13}"
1730284745,"{'name': 'Shivamogga Airport', 'iata': 'RQY', 'icao': 'VOSH', 'lat': 13.857514, 'lon': 75.616867, 'country': 'India', 'alt': 2079}"
1730284745,"{'name': 'Shiyan Wudangshan Airport', 'iata': 'WDS', 'icao': 'ZHSY', 'lat': 32.591667, 'lon': 110.907776, 'country': 'China', 'alt': 1207}"
1730284745,"{'name': 'Shizuoka Airport', 'iata': 'FSZ', 'icao': 'RJNS', 'lat': 34.796108, 'lon': 138.189407, 'country': 'Japan', 'alt': 433}"
1730284745,"{'name': 'Shobdon Airport', 'iata': 'QKS', 'icao': 'EGBS', 'lat': 52.241524, 'lon': -2.882913, 'country': 'United Kingdom', 'alt': 312}"
1730284745,"{'name': 'Show Low Regional Airport', 'iata': 'SOW', 'icao': 'KSOW', 'lat': 34.2654, 'lon': -110.0056, 'country': 'United States', 'alt': 6415}"
1730284745,"{'name': 'Shravasti Airport', 'iata': 'VSV', 'icao': 'VISV', 'lat': 27.499878, 'lon': 82.032845, 'country': 'India', 'alt': 433}"
1730284745,"{'name': 'Shreveport Downtown Airport', 'iata': 'DTN', 'icao': 'KDTN', 'lat': 32.540199, 'lon': -93.745003, 'country': 'United States', 'alt': 179}"
1730284745,"{'name': 'Shreveport Regional Airport', 'iata': 'SHV', 'icao': 'KSHV', 'lat': 32.446609, 'lon': -93.8256, 'country': 'United States', 'alt': 258}"
1730284745,"{'name': 'Shungnak Airport', 'iata': 'SHG', 'icao': 'PAGH', 'lat': 66.888054, 'lon': -157.162506, 'country': 'United States', 'alt': 197}"
1730284745,"{'name': 'Shuozhou Zirun Airport', 'iata': 'SZH', 'icao': 'ZBSG', 'lat': 39.474823, 'lon': 112.596947, 'country': 'China', 'alt': 4880}"
1730284745,"{'name': 'Shute Harbour Whitsunday Airport', 'iata': 'WSY', 'icao': 'YSHR', 'lat': -20.276066, 'lon': 148.754959, 'country': 'Australia', 'alt': 51}"
1730284745,"{'name': 'Shymkent International Airport', 'iata': 'CIT', 'icao': 'UAII', 'lat': 42.364159, 'lon': 69.478882, 'country': 'Kazakhstan', 'alt': 1385}"
1730284745,"{'name': 'Sialkot International Airport', 'iata': 'SKT', 'icao': 'OPST', 'lat': 32.535557, 'lon': 74.363892, 'country': 'Pakistan', 'alt': 837}"
1730284745,"{'name': 'Siauliai International Airport', 'iata': 'SQQ', 'icao': 'EYSA', 'lat': 55.893879, 'lon': 23.39497, 'country': 'Lithuania', 'alt': 443}"
1730284745,"{'name': 'Sibiu International Airport', 'iata': 'SBZ', 'icao': 'LRSB', 'lat': 45.785789, 'lon': 24.091181, 'country': 'Romania', 'alt': 1520}"
1730284745,"{'name': 'Sibolga Ferdinand Lumban Tobing Airport', 'iata': 'FLZ', 'icao': 'WIMS', 'lat': 1.555833, 'lon': 98.888885, 'country': 'Indonesia', 'alt': 32}"
1730284745,"{'name': 'Siborong-Borong Silangit Airport', 'iata': 'DTB', 'icao': 'WIMN', 'lat': 2.259722, 'lon': 98.995277, 'country': 'Indonesia', 'alt': 1420}"
1730284745,"{'name': 'Sibu Airport', 'iata': 'SBW', 'icao': 'WBGS', 'lat': 2.261603, 'lon': 111.985298, 'country': 'Malaysia', 'alt': 122}"
1730284745,"{'name': 'Siddharthanagar Gautam Buddha Airport', 'iata': 'BWA', 'icao': 'VNBW', 'lat': 27.505657, 'lon': 83.416466, 'country': 'Nepal', 'alt': 357}"
1730284745,"{'name': 'Sidney Municipal Airport', 'iata': 'SNY', 'icao': 'KSNY', 'lat': 41.099445, 'lon': -102.982498, 'country': 'United States', 'alt': 4313}"
1730284745,"{'name': 'Sidney Richland Municipal Airport', 'iata': 'SDY', 'icao': 'KSDY', 'lat': 47.70686, 'lon': -104.192001, 'country': 'United States', 'alt': 1985}"
1730284745,"{'name': 'Siegen Siegerland Airport', 'iata': 'SGE', 'icao': 'EDGS', 'lat': 50.707699, 'lon': 8.08297, 'country': 'Germany', 'alt': 1966}"
1730284745,"{'name': 'Siem Reap Angkor International Airport', 'iata': 'SAI', 'icao': 'VDSA', 'lat': 13.369334, 'lon': 104.223289, 'country': 'Cambodia', 'alt': 192}"
1730284745,"{'name': 'Siem Reap International Airport', 'iata': 'REP', 'icao': 'VDSR', 'lat': 13.41066, 'lon': 103.812798, 'country': 'Cambodia', 'alt': 60}"
1730284745,"{'name': 'Siena Ampugnano Airport', 'iata': 'SAY', 'icao': 'LIQS', 'lat': 43.256279, 'lon': 11.25503, 'country': 'Italy', 'alt': 634}"
1730284745,"{'name': 'Siglufjordur Airport', 'iata': 'SIJ', 'icao': 'BISI', 'lat': 66.133331, 'lon': -18.916599, 'country': 'Iceland', 'alt': 10}"
1730284745,"{'name': 'Sigonella Airport', 'iata': 'NSY', 'icao': 'LICZ', 'lat': 37.401661, 'lon': 14.92235, 'country': 'Italy', 'alt': 79}"
1730284745,"{'name': 'Sihanoukville International Airport', 'iata': 'KOS', 'icao': 'VDSV', 'lat': 10.57968, 'lon': 103.636803, 'country': 'Cambodia', 'alt': 33}"
1730284745,"{'name': 'Siirt Airport', 'iata': 'SXZ', 'icao': 'LTCL', 'lat': 37.978901, 'lon': 41.840401, 'country': 'Turkey', 'alt': 2001}"
1730284745,"{'name': 'Sikeston Memorial Airport', 'iata': 'SIK', 'icao': 'KSIK', 'lat': 36.898319, 'lon': -89.562042, 'country': 'United States', 'alt': 322}"
1730284745,"{'name': 'Silao Del Bajio International Airport', 'iata': 'BJX', 'icao': 'MMLO', 'lat': 20.99346, 'lon': -101.480003, 'country': 'Mexico', 'alt': 5956}"
1730284745,"{'name': 'Silchar Airport', 'iata': 'IXS', 'icao': 'VEKU', 'lat': 24.91292, 'lon': 92.978737, 'country': 'India', 'alt': 352}"
1730284745,"{'name': 'Siliguri Bagdogra Airport', 'iata': 'IXB', 'icao': 'VEBD', 'lat': 26.6812, 'lon': 88.32856, 'country': 'India', 'alt': 412}"
1730284745,"{'name': 'Siloam Springs Smith Field Airport', 'iata': 'SLG', 'icao': 'KSLG', 'lat': 36.191898, 'lon': -94.489998, 'country': 'United States', 'alt': 1191}"
1730284745,"{'name': 'Silver City Grant County Airport', 'iata': 'SVC', 'icao': 'KSVC', 'lat': 32.631943, 'lon': -108.153893, 'country': 'United States', 'alt': 5446}"
1730284745,"{'name': 'Simara Airport', 'iata': 'SIF', 'icao': 'VNSI', 'lat': 27.159451, 'lon': 84.980118, 'country': 'Nepal', 'alt': 450}"
1730284745,"{'name': 'Simferopol International Airport', 'iata': 'SIP', 'icao': 'UKFF', 'lat': 45.052219, 'lon': 33.975128, 'country': 'Ukraine', 'alt': 639}"
1730284745,"{'name': 'Simikot Airport', 'iata': 'IMK', 'icao': 'VNST', 'lat': 29.9711, 'lon': 81.818901, 'country': 'Nepal', 'alt': 9246}"
1730284745,"{'name': 'Sinabang Lasikin Airport', 'iata': 'LKI', 'icao': 'WIML', 'lat': 2.411152, 'lon': 96.327263, 'country': 'Indonesia', 'alt': 9}"
1730284745,"{'name': 'Sindal Airport', 'iata': 'CNL', 'icao': 'EKSN', 'lat': 57.503502, 'lon': 10.2294, 'country': 'Denmark', 'alt': 92}"
1730284745,"{'name': 'Sindhudurg Airport', 'iata': 'SDW', 'icao': 'VOSR', 'lat': 16.002501, 'lon': 73.531113, 'country': 'India', 'alt': 211}"
1730284745,"{'name': 'Singapore Changi Airport', 'iata': 'SIN', 'icao': 'WSSS', 'lat': 1.350189, 'lon': 103.9944, 'country': 'Singapore', 'alt': 22}"
1730284745,"{'name': 'Singapore Seletar Airport', 'iata': 'XSP', 'icao': 'WSSL', 'lat': 1.416006, 'lon': 103.867081, 'country': 'Singapore', 'alt': 32}"
1730284745,"{'name': 'Singleton Airport', 'iata': 'SIX', 'icao': 'YSGT', 'lat': -32.600834, 'lon': 151.193054, 'country': 'Australia', 'alt': 46}"
1730284745,"{'name': 'Sinop Airport', 'iata': 'OPS', 'icao': 'SBSI', 'lat': -11.878573, 'lon': -55.581558, 'country': 'Brazil', 'alt': 1280}"
1730284745,"{'name': 'Sinop Airport', 'iata': 'NOP', 'icao': 'LTCM', 'lat': 42.019001, 'lon': 35.079189, 'country': 'Turkey', 'alt': '-1'}"
1730284745,"{'name': 'Sint Maarten Grand Case Airport', 'iata': 'SFG', 'icao': 'TFFG', 'lat': 18.100555, 'lon': -63.048889, 'country': 'Guadeloupe', 'alt': 22}"
1730284745,"{'name': 'Sint Maarten Princess Juliana International Airport', 'iata': 'SXM', 'icao': 'TNCM', 'lat': 18.040951, 'lon': -63.108898, 'country': 'Netherlands', 'alt': 14}"
1730284745,"{'name': 'Sintang Airport', 'iata': 'SQG', 'icao': 'WIOS', 'lat': 0.083333, 'lon': 111.583336, 'country': 'Indonesia', 'alt': '-1'}"
1730284745,"{'name': 'Sion Airport', 'iata': 'SIR', 'icao': 'LSGS', 'lat': 46.219292, 'lon': 7.326807, 'country': 'Switzerland', 'alt': 1581}"
1730284745,"{'name': 'Sioux Falls Regional Airport', 'iata': 'FSD', 'icao': 'KFSD', 'lat': 43.582008, 'lon': -96.741898, 'country': 'United States', 'alt': 1430}"
1730284745,"{'name': 'Sioux Gateway Airport', 'iata': 'SUX', 'icao': 'KSUX', 'lat': 42.402599, 'lon': -96.3843, 'country': 'United States', 'alt': 1098}"
1730284745,"{'name': 'Sioux Lookout Airport', 'iata': 'YXL', 'icao': 'CYXL', 'lat': 50.11388, 'lon': -91.905197, 'country': 'Canada', 'alt': 1258}"
1730284745,"{'name': 'Sir Bani Yas Airport', 'iata': 'XSB', 'icao': 'OMBY', 'lat': 24.283974, 'lon': 52.583874, 'country': 'United Arab Emirates', 'alt': 20}"
1730284745,"{'name': 'Sirjan Airport', 'iata': 'SYJ', 'icao': 'OIKY', 'lat': 29.5509, 'lon': 55.672699, 'country': 'Iran', 'alt': 5846}"
1730284745,"{'name': 'Sirnak Airport', 'iata': 'NKT', 'icao': 'LTCV', 'lat': 37.363888, 'lon': 42.060001, 'country': 'Turkey', 'alt': 2038}"
1730284745,"{'name': 'Sirri Island Airport', 'iata': 'SXI', 'icao': 'OIBS', 'lat': 25.908899, 'lon': 54.539398, 'country': 'Iran', 'alt': 43}"
1730284745,"{'name': 'Sishen Airport', 'iata': 'SIS', 'icao': 'FASS', 'lat': -27.6486, 'lon': 22.999269, 'country': 'South Africa', 'alt': 3848}"
1730284745,"{'name': 'Sisimiut Airport', 'iata': 'JHS', 'icao': 'BGSS', 'lat': 66.951279, 'lon': -53.729301, 'country': 'Greenland', 'alt': 33}"
1730284745,"{'name': 'Sitia Public Airport', 'iata': 'JSH', 'icao': 'LGST', 'lat': 35.216099, 'lon': 26.10132, 'country': 'Greece', 'alt': 376}"
1730284745,"{'name': 'Sitka Rocky Gutierrez Airport', 'iata': 'SIT', 'icao': 'PASI', 'lat': 57.047131, 'lon': -135.360992, 'country': 'United States', 'alt': 26}"
1730284745,"{'name': 'Sittwe Airport', 'iata': 'AKY', 'icao': 'VYSW', 'lat': 20.1327, 'lon': 92.87262, 'country': 'Myanmar (Burma)', 'alt': 27}"
1730284745,"{'name': 'Sivas Nuri Demirag Airport', 'iata': 'VAS', 'icao': 'LTAR', 'lat': 39.81382, 'lon': 36.903488, 'country': 'Turkey', 'alt': 5236}"
1730284745,"{'name': 'Skagway Airport', 'iata': 'SGY', 'icao': 'PAGY', 'lat': 59.46006, 'lon': -135.315002, 'country': 'United States', 'alt': 44}"
1730284745,"{'name': 'Skardon River Airport', 'iata': 'QBS', 'icao': 'YSKR', 'lat': -11.866466, 'lon': 142.009842, 'country': 'Australia', 'alt': 68}"
1730284745,"{'name': 'Skardu Airport', 'iata': 'KDU', 'icao': 'OPSD', 'lat': 35.335499, 'lon': 75.536041, 'country': 'Pakistan', 'alt': 7316}"
1730284745,"{'name': 'Skelleftea Airport', 'iata': 'SFT', 'icao': 'ESNS', 'lat': 64.624771, 'lon': 21.076891, 'country': 'Sweden', 'alt': 157}"
1730284745,"{'name': 'Skiathos Island National Airport', 'iata': 'JSI', 'icao': 'LGSK', 'lat': 39.177101, 'lon': 23.50367, 'country': 'Greece', 'alt': 54}"
1730284745,"{'name': 'Skien Airport', 'iata': 'SKE', 'icao': 'ENSN', 'lat': 59.185001, 'lon': 9.566944, 'country': 'Norway', 'alt': 463}"
1730284745,"{'name': 'Skive Airport', 'iata': 'SQW', 'icao': 'EKSV', 'lat': 56.550201, 'lon': 9.17298, 'country': 'Denmark', 'alt': 74}"
1730284745,"{'name': 'Skopje International Airport', 'iata': 'SKP', 'icao': 'LWSK', 'lat': 41.96162, 'lon': 21.62138, 'country': 'North Macedonia', 'alt': 781}"
1730284745,"{'name': 'Skovde Airport', 'iata': 'KVB', 'icao': 'ESGR', 'lat': 58.456402, 'lon': 13.9727, 'country': 'Sweden', 'alt': 324}"
1730284745,"{'name': 'Skukuza Airport', 'iata': 'SZK', 'icao': 'FASZ', 'lat': -24.960899, 'lon': 31.58873, 'country': 'South Africa', 'alt': 1020}"
1730284745,"{'name': 'Skyros Island National Airport', 'iata': 'SKU', 'icao': 'LGSY', 'lat': 38.967548, 'lon': 24.487221, 'country': 'Greece', 'alt': 44}"
1730284745,"{'name': 'Slave Lake Airport', 'iata': 'YZH', 'icao': 'CYZH', 'lat': 55.293049, 'lon': -114.777, 'country': 'Canada', 'alt': 1912}"
1730284745,"{'name': 'Sleetmute Airport', 'iata': 'SLQ', 'icao': 'PASL', 'lat': 61.705002, 'lon': -157.166672, 'country': 'United States', 'alt': 178}"
1730284745,"{'name': 'Sliac Airport', 'iata': 'SLD', 'icao': 'LZSL', 'lat': 48.637829, 'lon': 19.1341, 'country': 'Slovakia', 'alt': 1043}"
1730284745,"{'name': 'Sligo Airport', 'iata': 'SXL', 'icao': 'EISG', 'lat': 54.280209, 'lon': -8.5992, 'country': 'Ireland', 'alt': 11}"
1730284745,"{'name': 'Slupsk Krepa Airport', 'iata': 'QPU', 'icao': 'EPSK', 'lat': 54.409325, 'lon': 17.095762, 'country': 'Poland', 'alt': 236}"
1730284745,"{'name': 'Smith Point Airport', 'iata': 'SHU', 'icao': 'YSMP', 'lat': -11.133768, 'lon': 132.160034, 'country': 'Australia', 'alt': 19}"
1730284745,"{'name': 'Smithers Airport', 'iata': 'YYD', 'icao': 'CYYD', 'lat': 54.824718, 'lon': -127.181999, 'country': 'Canada', 'alt': 1712}"
1730284745,"{'name': 'Smithfield Johnston Regional Airport', 'iata': 'QSJ', 'icao': 'KJNX', 'lat': 35.541203, 'lon': -78.390175, 'country': 'United States', 'alt': 144}"
1730284745,"{'name': 'Smithton Airport', 'iata': 'SIO', 'icao': 'YSMI', 'lat': -40.836151, 'lon': 145.083374, 'country': 'Australia', 'alt': 26}"
1730284745,"{'name': 'Smyrna Airport', 'iata': 'MQY', 'icao': 'KMQY', 'lat': 36, 'lon': -86.519997, 'country': 'United States', 'alt': 543}"
1730284745,"{'name': 'Snyder Winston Field Airport', 'iata': 'SNK', 'icao': 'KSNK', 'lat': 32.690289, 'lon': -100.948814, 'country': 'United States', 'alt': 2424}"
1730284745,"{'name': 'Sobral Regional Airport', 'iata': 'JSO', 'icao': 'SN6L', 'lat': -3.61439, 'lon': -40.230736, 'country': 'Brazil', 'alt': 300}"
1730284745,"{'name': 'Sochi International Airport', 'iata': 'AER', 'icao': 'URSS', 'lat': 43.449921, 'lon': 39.956581, 'country': 'Russia', 'alt': 89}"
1730284745,"{'name': 'Socotra Airport', 'iata': 'SCT', 'icao': 'OYSQ', 'lat': 12.63067, 'lon': 53.905769, 'country': 'Yemen', 'alt': 146}"
1730284745,"{'name': 'Sofia Airport', 'iata': 'SOF', 'icao': 'LBSF', 'lat': 42.69519, 'lon': 23.40616, 'country': 'Bulgaria', 'alt': 1742}"
1730284745,"{'name': 'Sogndal Airport', 'iata': 'SOG', 'icao': 'ENSG', 'lat': 61.156109, 'lon': 7.136614, 'country': 'Norway', 'alt': 1634}"
1730284745,"{'name': 'Sohag International Airport', 'iata': 'HMB', 'icao': 'HESG', 'lat': 26.339918, 'lon': 31.73933, 'country': 'Egypt', 'alt': 859}"
1730284745,"{'name': 'Sohar Airport', 'iata': 'OHS', 'icao': 'OOSH', 'lat': 24.391844, 'lon': 56.622639, 'country': 'Oman', 'alt': 144}"
1730284745,"{'name': 'Soldotna Airport', 'iata': 'SXQ', 'icao': 'PASX', 'lat': 60.474918, 'lon': -151.034775, 'country': 'United States', 'alt': 101}"
1730284745,"{'name': 'Solenzara Air Base', 'iata': 'SOZ', 'icao': 'LFKS', 'lat': 41.92622, 'lon': 9.405364, 'country': 'France', 'alt': 19}"
1730284745,"{'name': 'Solomon Airport', 'iata': 'SLJ', 'icao': 'YSOL', 'lat': -22.253553, 'lon': 117.848686, 'country': 'Australia', 'alt': 2028}"
1730284745,"{'name': 'Solwezi Airport', 'iata': 'SLI', 'icao': 'FLSW', 'lat': -12.173732, 'lon': 26.366537, 'country': 'Zambia', 'alt': 4563}"
1730284745,"{'name': 'Somerset Lake Cumberland Regional Airport', 'iata': 'SME', 'icao': 'KSME', 'lat': 37.0532, 'lon': -84.616112, 'country': 'United States', 'alt': 929}"
1730284745,"{'name': 'Sonderborg Airport', 'iata': 'SGD', 'icao': 'EKSB', 'lat': 54.964359, 'lon': 9.791731, 'country': 'Denmark', 'alt': 24}"
1730284745,"{'name': 'Sondrio Caiolo Airport', 'iata': 'QIS', 'icao': 'LILO', 'lat': 46.154575, 'lon': 9.794713, 'country': 'Italy', 'alt': 906}"
1730284745,"{'name': 'Songea', 'iata': 'SGX', 'icao': 'HTSO', 'lat': -10.683, 'lon': 35.583, 'country': 'Tanzania', 'alt': 3445}"
1730284745,"{'name': 'Songkhla Airport', 'iata': 'SGZ', 'icao': 'VTSH', 'lat': 7.18656, 'lon': 100.608002, 'country': 'Thailand', 'alt': 12}"
1730284745,"{'name': 'Songpan Jiuzhai Huanglong Airport', 'iata': 'JZH', 'icao': 'ZUJZ', 'lat': 32.856667, 'lon': 103.68306, 'country': 'China', 'alt': 11311}"
1730284745,"{'name': 'Songwe Airport', 'iata': 'MBI', 'icao': 'HTGW', 'lat': -8.922018, 'lon': 33.274021, 'country': 'Tanzania', 'alt': 5623}"
1730284745,"{'name': 'Songyuan Chaganhu Airport', 'iata': 'YSQ', 'icao': 'ZYSQ', 'lat': 44.932838, 'lon': 124.553658, 'country': 'China', 'alt': 469}"
1730284745,"{'name': 'Sorkjosen Airport', 'iata': 'SOJ', 'icao': 'ENSR', 'lat': 69.786827, 'lon': 20.95944, 'country': 'Norway', 'alt': 16}"
1730284745,"{'name': 'Sorocaba Airport', 'iata': 'SOD', 'icao': 'SDCO', 'lat': -23.478001, 'lon': -47.490002, 'country': 'Brazil', 'alt': 2077}"
1730284745,"{'name': 'Sorong Dominique Edward Osok Airport', 'iata': 'SOQ', 'icao': 'WASS', 'lat': -0.894167, 'lon': 131.288895, 'country': 'Indonesia', 'alt': 10}"
1730284745,"{'name': 'Soroti Airport', 'iata': 'SRT', 'icao': 'HUSO', 'lat': 1.727664, 'lon': 33.623074, 'country': 'Uganda', 'alt': 3683}"
